37.232,0
37.248,0
37.264,0
37.28,0
37.296,0
37.312,0
37.328,0
37.344,0
37.36,0
37.376,0
37.392,0
37.408,0
37.424,0
37.44,0
37.456,0
37.472,0
37.488,0
37.504,0
37.52,0
37.536,0
37.552,0
37.568,0
37.584,0
37.6,0
37.616,0
37.632,0
37.648,0
37.664,0
37.68,0
37.696,0
37.712,0
37.728,0
37.744,0
37.76,0
37.776,0
37.792,0
37.808,0
37.824,1400
37.84,0
37.856,0
37.872,0
37.888,0
37.904,0
37.92,0
37.936,0
37.952,0
37.968,0
37.984,0
38.0,0
38.016,0
38.032,0
38.048,0
38.064,0
38.08,0
38.096,0
38.112,0
38.128,0
38.144,0
38.16,0
38.176,0
38.192,0
38.208,0
38.224,0
38.24,0
38.256,0
38.272,0
38.288,0
38.304,0
38.32,0
38.336,0
38.352,0
38.368,0
38.384,0
38.4,0
38.416,0
38.432,0
38.448,0
38.464,0
38.48,0
38.496,0
38.512,0
38.528,0
38.544,0
38.56,1400
38.576,0
38.592,0
38.608,0
38.624,0
38.64,0
38.656,0
38.672,0
38.688,0
38.704,0
38.72,0
38.736,0
38.752,0
38.768,0
38.784,0
38.8,0
38.816,0
38.832,0
38.848,0
38.864,0
38.88,0
38.896,0
38.912,0
38.928,0
38.944,0
38.96,0
38.976,0
38.992,0
39.008,0
39.024,0
39.04,0
39.056,0
39.072,0
39.088,0
39.104,0
39.12,0
39.136,0
39.152,0
39.168,0
39.184,0
39.2,0
39.216,0
39.232,0
39.248,0
39.264,0
39.28,0
39.296,1400
39.312,0
39.328,0
39.344,0
39.36,0
39.376,0
39.392,0
39.408,0
39.424,0
39.44,0
39.456,0
39.472,0
39.488,0
39.504,0
39.52,0
39.536,0
39.552,0
39.568,0
39.584,0
39.6,0
39.616,0
39.632,0
39.648,0
39.664,0
39.68,0
39.696,0
39.712,0
39.728,0
39.744,0
39.76,0
39.776,0
39.792,0
39.808,0
39.824,0
39.84,0
39.856,0
39.872,0
39.888,0
39.904,0
39.92,0
39.936,0
39.952,0
39.968,0
39.984,0
40.0,0
40.016,1400
40.032,0
40.048,0
40.064,0
40.08,0
40.096,0
40.112,0
40.128,0
40.144,0
40.16,0
40.176,0
40.192,0
40.208,0
40.224,0
40.24,0
40.256,0
40.272,0
40.288,0
40.304,0
40.32,0
40.336,0
40.352,0
40.368,0
40.384,0
40.4,0
40.416,0
40.432,0
40.448,0
40.464,0
40.48,0
40.496,0
40.512,0
40.528,0
40.544,0
40.56,0
40.576,0
40.592,0
40.608,0
40.624,0
40.64,0
40.656,0
40.672,0
40.688,0
40.704,0
40.72,0
40.736,1400
40.752,0
40.768,0
40.784,0
40.8,0
40.816,0
40.832,0
40.848,0
40.864,0
40.88,0
40.896,0
40.912,0
40.928,0
40.944,0
40.96,0
40.976,0
40.992,0
41.008,0
41.024,0
41.04,0
41.056,0
41.072,0
41.088,0
41.104,0
41.12,0
41.136,0
41.152,0
41.168,0
41.184,0
41.2,0
41.216,0
41.232,0
41.248,0
41.264,0
41.28,0
41.296,0
41.312,0
41.328,0
41.344,0
41.36,0
41.376,0
41.392,0
41.408,0
41.424,0
41.44,0
41.456,1400
41.472,0
41.488,0
41.504,0
41.52,0
41.536,0
41.552,0
41.568,0
41.584,0
41.6,0
41.616,0
41.632,0
41.648,0
41.664,0
41.68,0
41.696,0
41.712,0
41.728,0
41.744,0
41.76,0
41.776,0
41.792,0
41.808,0
41.824,0
41.84,0
41.856,0
41.872,0
41.888,0
41.904,0
41.92,0
41.936,0
41.952,0
41.968,0
41.984,0
42.0,0
42.016,0
42.032,0
42.048,0
42.064,0
42.08,0
42.096,0
42.112,0
42.128,0
42.144,0
42.16,0
42.176,1400
42.192,0
42.208,0
42.224,0
42.24,0
42.256,0
42.272,0
42.288,0
42.304,0
42.32,0
42.336,0
42.352,0
42.368,0
42.384,0
42.4,0
42.416,0
42.432,0
42.448,0
42.464,0
42.48,0
42.496,0
42.512,0
42.528,0
42.544,0
42.56,0
42.576,0
42.592,0
42.608,0
42.624,0
42.64,0
42.656,0
42.672,0
42.688,0
42.704,0
42.72,0
42.736,0
42.752,0
42.768,0
42.784,0
42.8,0
42.816,0
42.832,0
42.848,0
42.864,0
42.88,0
42.896,1400
42.912,0
42.928,0
42.944,0
42.96,0
42.976,0
42.992,0
43.008,0
43.024,0
43.04,0
43.056,0
43.072,0
43.088,0
43.104,0
43.12,0
43.136,0
43.152,0
43.168,0
43.184,0
43.2,0
43.216,0
43.232,0
43.248,0
43.264,0
43.28,0
43.296,0
43.312,0
43.328,0
43.344,0
43.36,0
43.376,0
43.392,0
43.408,0
43.424,0
43.44,0
43.456,0
43.472,0
43.488,0
43.504,0
43.52,0
43.536,0
43.552,0
43.568,0
43.584,0
43.6,1400
43.616,0
43.632,0
43.648,0
43.664,0
43.68,0
43.696,0
43.712,0
43.728,0
43.744,0
43.76,0
43.776,0
43.792,0
43.808,0
43.824,0
43.84,0
43.856,0
43.872,0
43.888,0
43.904,0
43.92,0
43.936,0
43.952,0
43.968,0
43.984,0
44.0,0
44.016,0
44.032,0
44.048,0
44.064,0
44.08,0
44.096,0
44.112,0
44.128,0
44.144,0
44.16,0
44.176,0
44.192,0
44.208,0
44.224,0
44.24,0
44.256,0
44.272,0
44.288,0
44.304,1400
44.32,0
44.336,0
44.352,0
44.368,0
44.384,0
44.4,0
44.416,0
44.432,0
44.448,0
44.464,0
44.48,0
44.496,0
44.512,0
44.528,0
44.544,0
44.56,0
44.576,0
44.592,0
44.608,0
44.624,0
44.64,0
44.656,0
44.672,0
44.688,0
44.704,0
44.72,0
44.736,0
44.752,0
44.768,0
44.784,0
44.8,0
44.816,0
44.832,0
44.848,0
44.864,0
44.88,0
44.896,0
44.912,0
44.928,0
44.944,0
44.96,0
44.976,0
44.992,0
45.008,1400
45.024,0
45.04,0
45.056,0
45.072,0
45.088,0
45.104,0
45.12,0
45.136,0
45.152,0
45.168,0
45.184,0
45.2,0
45.216,0
45.232,0
45.248,0
45.264,0
45.28,0
45.296,0
45.312,0
45.328,0
45.344,0
45.36,0
45.376,0
45.392,0
45.408,0
45.424,0
45.44,0
45.456,0
45.472,0
45.488,0
45.504,0
45.52,0
45.536,0
45.552,0
45.568,0
45.584,0
45.6,0
45.616,0
45.632,0
45.648,0
45.664,0
45.68,0
45.696,0
45.712,1400
45.728,0
45.744,0
45.76,0
45.776,0
45.792,0
45.808,0
45.824,0
45.84,0
45.856,0
45.872,0
45.888,0
45.904,0
45.92,0
45.936,0
45.952,0
45.968,0
45.984,0
46.0,0
46.016,0
46.032,0
46.048,0
46.064,0
46.08,0
46.096,0
46.112,0
46.128,0
46.144,0
46.16,0
46.176,0
46.192,0
46.208,0
46.224,0
46.24,0
46.256,0
46.272,0
46.288,0
46.304,0
46.32,0
46.336,0
46.352,0
46.368,0
46.384,0
46.4,0
46.416,1400
46.432,0
46.448,0
46.464,0
46.48,0
46.496,0
46.512,0
46.528,0
46.544,0
46.56,0
46.576,0
46.592,0
46.608,0
46.624,0
46.64,0
46.656,0
46.672,0
46.688,0
46.704,0
46.72,0
46.736,0
46.752,0
46.768,0
46.784,0
46.8,0
46.816,0
46.832,0
46.848,0
46.864,0
46.88,0
46.896,0
46.912,0
46.928,0
46.944,0
46.96,0
46.976,0
46.992,0
47.008,0
47.024,0
47.04,0
47.056,0
47.072,0
47.088,0
47.104,0
47.12,1400
47.136,0
47.152,0
47.168,0
47.184,0
47.2,0
47.216,0
47.232,0
47.248,0
47.264,0
47.28,0
47.296,0
47.312,0
47.328,0
47.344,0
47.36,0
47.376,0
47.392,0
47.408,0
47.424,0
47.44,0
47.456,0
47.472,0
47.488,0
47.504,0
47.52,0
47.536,0
47.552,0
47.568,0
47.584,0
47.6,0
47.616,0
47.632,0
47.648,0
47.664,0
47.68,0
47.696,0
47.712,0
47.728,0
47.744,0
47.76,0
47.776,0
47.792,0
47.808,0
47.824,1400
47.84,0
47.856,0
47.872,0
47.888,0
47.904,0
47.92,0
47.936,0
47.952,0
47.968,0
47.984,0
48.0,0
48.016,0
48.032,0
48.048,0
48.064,0
48.08,0
48.096,0
48.112,0
48.128,0
48.144,0
48.16,0
48.176,0
48.192,0
48.208,0
48.224,0
48.24,0
48.256,0
48.272,0
48.288,0
48.304,0
48.32,0
48.336,0
48.352,0
48.368,0
48.384,0
48.4,0
48.416,0
48.432,0
48.448,0
48.464,0
48.48,0
48.496,0
48.512,0
48.528,1400
48.544,0
48.56,0
48.576,0
48.592,0
48.608,0
48.624,0
48.64,0
48.656,0
48.672,0
48.688,0
48.704,0
48.72,0
48.736,0
48.752,0
48.768,0
48.784,0
48.8,0
48.816,0
48.832,0
48.848,0
48.864,0
48.88,0
48.896,0
48.912,0
48.928,0
48.944,0
48.96,0
48.976,0
48.992,0
49.008,0
49.024,0
49.04,0
49.056,0
49.072,0
49.088,0
49.104,0
49.12,0
49.136,0
49.152,0
49.168,0
49.184,0
49.2,0
49.216,0
49.232,1400
49.248,0
49.264,0
49.28,0
49.296,0
49.312,0
49.328,0
49.344,0
49.36,0
49.376,0
49.392,0
49.408,0
49.424,0
49.44,0
49.456,0
49.472,0
49.488,0
49.504,0
49.52,0
49.536,0
49.552,0
49.568,0
49.584,0
49.6,0
49.616,0
49.632,0
49.648,0
49.664,0
49.68,0
49.696,0
49.712,0
49.728,0
49.744,0
49.76,0
49.776,0
49.792,0
49.808,0
49.824,0
49.84,0
49.856,0
49.872,0
49.888,0
49.904,0
49.92,0
49.936,1400
49.952,0
49.968,0
49.984,0
50.0,0
50.016,0
50.032,0
50.048,0
50.064,0
50.08,0
50.096,0
50.112,0
50.128,0
50.144,0
50.16,0
50.176,0
50.192,0
50.208,0
50.224,0
50.24,0
50.256,0
50.272,0
50.288,0
50.304,0
50.32,0
50.336,0
50.352,0
50.368,0
50.384,0
50.4,0
50.416,0
50.432,0
50.448,0
50.464,0
50.48,0
50.496,0
50.512,0
50.528,0
50.544,0
50.56,0
50.576,0
50.592,0
50.608,0
50.624,0
50.64,1400
50.656,0
50.672,0
50.688,0
50.704,0
50.72,0
50.736,0
50.752,0
50.768,0
50.784,0
50.8,0
50.816,0
50.832,0
50.848,0
50.864,0
50.88,0
50.896,0
50.912,0
50.928,0
50.944,0
50.96,0
50.976,0
50.992,0
51.008,0
51.024,0
51.04,0
51.056,0
51.072,0
51.088,0
51.104,0
51.12,0
51.136,0
51.152,0
51.168,0
51.184,0
51.2,0
51.216,0
51.232,0
51.248,0
51.264,0
51.28,0
51.296,0
51.312,0
51.328,0
51.344,1400
51.36,0
51.376,0
51.392,0
51.408,0
51.424,0
51.44,0
51.456,0
51.472,0
51.488,0
51.504,0
51.52,0
51.536,0
51.552,0
51.568,0
51.584,0
51.6,0
51.616,0
51.632,0
51.648,0
51.664,0
51.68,0
51.696,0
51.712,0
51.728,0
51.744,0
51.76,0
51.776,0
51.792,0
51.808,0
51.824,0
51.84,0
51.856,0
51.872,0
51.888,0
51.904,0
51.92,0
51.936,0
51.952,0
51.968,0
51.984,0
52.0,0
52.016,0
52.032,0
52.048,1400
52.064,0
52.08,0
52.096,0
52.112,0
52.128,0
52.144,0
52.16,0
52.176,0
52.192,0
52.208,0
52.224,0
52.24,0
52.256,0
52.272,0
52.288,0
52.304,0
52.32,0
52.336,0
52.352,0
52.368,0
52.384,0
52.4,0
52.416,0
52.432,0
52.448,0
52.464,0
52.48,0
52.496,0
52.512,0
52.528,0
52.544,0
52.56,0
52.576,0
52.592,0
52.608,0
52.624,0
52.64,0
52.656,0
52.672,0
52.688,0
52.704,0
52.72,0
52.736,0
52.752,1400
52.768,0
52.784,0
52.8,0
52.816,0
52.832,0
52.848,0
52.864,0
52.88,0
52.896,0
52.912,0
52.928,0
52.944,0
52.96,0
52.976,0
52.992,0
53.008,0
53.024,0
53.04,0
53.056,0
53.072,0
53.088,0
53.104,0
53.12,0
53.136,0
53.152,0
53.168,0
53.184,0
53.2,0
53.216,0
53.232,0
53.248,0
53.264,0
53.28,0
53.296,0
53.312,0
53.328,0
53.344,0
53.36,0
53.376,0
53.392,0
53.408,0
53.424,0
53.44,0
53.456,0
53.472,1400
53.488,0
53.504,0
53.52,0
53.536,0
53.552,0
53.568,0
53.584,0
53.6,0
53.616,0
53.632,0
53.648,0
53.664,0
53.68,0
53.696,0
53.712,0
53.728,0
53.744,0
53.76,0
53.776,0
53.792,0
53.808,0
53.824,0
53.84,0
53.856,0
53.872,0
53.888,0
53.904,0
53.92,0
53.936,0
53.952,0
53.968,0
53.984,0
54.0,0
54.016,0
54.032,0
54.048,0
54.064,0
54.08,0
54.096,0
54.112,0
54.128,0
54.144,0
54.16,0
54.176,0
54.192,1400
54.208,0
54.224,0
54.24,0
54.256,0
54.272,0
54.288,0
54.304,0
54.32,0
54.336,0
54.352,0
54.368,0
54.384,0
54.4,0
54.416,0
54.432,0
54.448,0
54.464,0
54.48,0
54.496,0
54.512,0
54.528,0
54.544,0
54.56,0
54.576,0
54.592,0
54.608,0
54.624,0
54.64,0
54.656,0
54.672,0
54.688,0
54.704,0
54.72,0
54.736,0
54.752,0
54.768,0
54.784,0
54.8,0
54.816,0
54.832,0
54.848,0
54.864,0
54.88,0
54.896,0
54.912,1400
54.928,0
54.944,0
54.96,0
54.976,0
54.992,0
55.008,0
55.024,0
55.04,0
55.056,0
55.072,0
55.088,0
55.104,0
55.12,0
55.136,0
55.152,0
55.168,0
55.184,0
55.2,0
55.216,0
55.232,0
55.248,0
55.264,0
55.28,0
55.296,0
55.312,0
55.328,0
55.344,0
55.36,0
55.376,0
55.392,0
55.408,0
55.424,0
55.44,0
55.456,0
55.472,0
55.488,0
55.504,0
55.52,0
55.536,0
55.552,0
55.568,0
55.584,0
55.6,0
55.616,0
55.632,1400
55.648,0
55.664,0
55.68,0
55.696,0
55.712,0
55.728,0
55.744,0
55.76,0
55.776,0
55.792,0
55.808,0
55.824,0
55.84,0
55.856,0
55.872,0
55.888,0
55.904,0
55.92,0
55.936,0
55.952,0
55.968,0
55.984,0
56.0,0
56.016,0
56.032,0
56.048,0
56.064,0
56.08,0
56.096,0
56.112,0
56.128,0
56.144,0
56.16,0
56.176,0
56.192,0
56.208,0
56.224,0
56.24,0
56.256,0
56.272,0
56.288,0
56.304,0
56.32,0
56.336,0
56.352,1400
56.368,0
56.384,0
56.4,0
56.416,0
56.432,0
56.448,0
56.464,0
56.48,0
56.496,0
56.512,0
56.528,0
56.544,0
56.56,0
56.576,0
56.592,0
56.608,0
56.624,0
56.64,0
56.656,0
56.672,0
56.688,0
56.704,0
56.72,0
56.736,0
56.752,0
56.768,0
56.784,0
56.8,0
56.816,0
56.832,0
56.848,0
56.864,0
56.88,0
56.896,0
56.912,0
56.928,0
56.944,0
56.96,0
56.976,0
56.992,0
57.008,0
57.024,0
57.04,0
57.056,0
57.072,0
57.088,1400
57.104,0
57.12,0
57.136,0
57.152,0
57.168,0
57.184,0
57.2,0
57.216,0
57.232,0
57.248,0
57.264,0
57.28,0
57.296,0
57.312,0
57.328,0
57.344,0
57.36,0
57.376,0
57.392,0
57.408,0
57.424,0
57.44,0
57.456,0
57.472,0
57.488,0
57.504,0
57.52,0
57.536,0
57.552,0
57.568,0
57.584,0
57.6,0
57.616,0
57.632,0
57.648,0
57.664,0
57.68,0
57.696,0
57.712,0
57.728,0
57.744,0
57.76,0
57.776,0
57.792,0
57.808,0
57.824,1400
57.84,0
57.856,0
57.872,0
57.888,0
57.904,0
57.92,0
57.936,0
57.952,0
57.968,0
57.984,0
58.0,0
58.016,0
58.032,0
58.048,0
58.064,0
58.08,0
58.096,0
58.112,0
58.128,0
58.144,0
58.16,0
58.176,0
58.192,0
58.208,0
58.224,0
58.24,0
58.256,0
58.272,0
58.288,0
58.304,0
58.32,0
58.336,0
58.352,0
58.368,0
58.384,0
58.4,0
58.416,0
58.432,0
58.448,0
58.464,0
58.48,0
58.496,0
58.512,0
58.528,0
58.544,0
58.56,1400
58.576,0
58.592,0
58.608,0
58.624,0
58.64,0
58.656,0
58.672,0
58.688,0
58.704,0
58.72,0
58.736,0
58.752,0
58.768,0
58.784,0
58.8,0
58.816,0
58.832,0
58.848,0
58.864,0
58.88,0
58.896,0
58.912,0
58.928,0
58.944,0
58.96,0
58.976,0
58.992,0
59.008,0
59.024,0
59.04,0
59.056,0
59.072,0
59.088,0
59.104,0
59.12,0
59.136,0
59.152,0
59.168,0
59.184,0
59.2,0
59.216,0
59.232,0
59.248,0
59.264,0
59.28,0
59.296,0
59.312,1400
59.328,0
59.344,0
59.36,0
59.376,0
59.392,0
59.408,0
59.424,0
59.44,0
59.456,0
59.472,0
59.488,0
59.504,0
59.52,0
59.536,0
59.552,0
59.568,0
59.584,0
59.6,0
59.616,0
59.632,0
59.648,0
59.664,0
59.68,0
59.696,0
59.712,0
59.728,0
59.744,0
59.76,0
59.776,0
59.792,0
59.808,0
59.824,0
59.84,0
59.856,0
59.872,0
59.888,0
59.904,0
59.92,0
59.936,0
59.952,0
59.968,0
59.984,0
60.0,0
60.016,0
60.032,0
60.048,0
60.064,1400
60.08,0
60.096,0
60.112,0
60.128,0
60.144,0
60.16,0
60.176,0
60.192,0
60.208,0
60.224,0
60.24,0
60.256,0
60.272,0
60.288,0
60.304,0
60.32,0
60.336,0
60.352,0
60.368,0
60.384,0
60.4,0
60.416,0
60.432,0
60.448,0
60.464,0
60.48,0
60.496,0
60.512,0
60.528,0
60.544,0
60.56,0
60.576,0
60.592,0
60.608,0
60.624,0
60.64,0
60.656,0
60.672,0
60.688,0
60.704,0
60.72,0
60.736,0
60.752,0
60.768,0
60.784,0
60.8,0
60.816,0
60.832,1400
60.848,0
60.864,0
60.88,0
60.896,0
60.912,0
60.928,0
60.944,0
60.96,0
60.976,0
60.992,0
61.008,0
61.024,0
61.04,0
61.056,0
61.072,0
61.088,0
61.104,0
61.12,0
61.136,0
61.152,0
61.168,0
61.184,0
61.2,0
61.216,0
61.232,0
61.248,0
61.264,0
61.28,0
61.296,0
61.312,0
61.328,0
61.344,0
61.36,0
61.376,0
61.392,0
61.408,0
61.424,0
61.44,0
61.456,0
61.472,0
61.488,0
61.504,0
61.52,0
61.536,0
61.552,0
61.568,0
61.584,0
61.6,1400
61.616,0
61.632,0
61.648,0
61.664,0
61.68,0
61.696,0
61.712,0
61.728,0
61.744,0
61.76,0
61.776,0
61.792,0
61.808,0
61.824,0
61.84,0
61.856,0
61.872,0
61.888,0
61.904,0
61.92,0
61.936,0
61.952,0
61.968,0
61.984,0
62.0,0
62.016,0
62.032,0
62.048,0
62.064,0
62.08,0
62.096,0
62.112,0
62.128,0
62.144,0
62.16,0
62.176,0
62.192,0
62.208,0
62.224,0
62.24,0
62.256,0
62.272,0
62.288,0
62.304,0
62.32,0
62.336,0
62.352,0
62.368,0
62.384,1400
62.4,0
62.416,0
62.432,0
62.448,0
62.464,0
62.48,0
62.496,0
62.512,0
62.528,0
62.544,0
62.56,0
62.576,0
62.592,0
62.608,0
62.624,0
62.64,0
62.656,0
62.672,0
62.688,0
62.704,0
62.72,0
62.736,0
62.752,0
62.768,0
62.784,0
62.8,0
62.816,0
62.832,0
62.848,0
62.864,0
62.88,0
62.896,0
62.912,0
62.928,0
62.944,0
62.96,0
62.976,0
62.992,0
63.008,0
63.024,0
63.04,0
63.056,0
63.072,0
63.088,0
63.104,0
63.12,0
63.136,0
63.152,0
63.168,1400
63.184,0
63.2,0
63.216,0
63.232,0
63.248,0
63.264,0
63.28,0
63.296,0
63.312,0
63.328,0
63.344,0
63.36,0
63.376,0
63.392,0
63.408,0
63.424,0
63.44,0
63.456,0
63.472,0
63.488,0
63.504,0
63.52,0
63.536,0
63.552,0
63.568,0
63.584,0
63.6,0
63.616,0
63.632,0
63.648,0
63.664,0
63.68,0
63.696,0
63.712,0
63.728,0
63.744,0
63.76,0
63.776,0
63.792,0
63.808,0
63.824,0
63.84,0
63.856,0
63.872,0
63.888,0
63.904,0
63.92,0
63.936,0
63.952,0
63.968,1400
63.984,0
64.0,0
64.016,0
64.032,0
64.048,0
64.064,0
64.08,0
64.096,0
64.112,0
64.128,0
64.144,0
64.16,0
64.176,0
64.192,0
64.208,0
64.224,0
64.24,0
64.256,0
64.272,0
64.288,0
64.304,0
64.32,0
64.336,0
64.352,0
64.368,0
64.384,0
64.4,0
64.416,0
64.432,0
64.448,0
64.464,0
64.48,0
64.496,0
64.512,0
64.528,0
64.544,0
64.56,0
64.576,0
64.592,0
64.608,0
64.624,0
64.64,0
64.656,0
64.672,0
64.688,0
64.704,0
64.72,0
64.736,0
64.752,0
64.768,0
64.784,1400
64.8,0
64.816,0
64.832,0
64.848,0
64.864,0
64.88,0
64.896,0
64.912,0
64.928,0
64.944,0
64.96,0
64.976,0
64.992,0
65.008,0
65.024,0
65.04,0
65.056,0
65.072,0
65.088,0
65.104,0
65.12,0
65.136,0
65.152,0
65.168,0
65.184,0
65.2,0
65.216,0
65.232,0
65.248,0
65.264,0
65.28,0
65.296,0
65.312,0
65.328,0
65.344,0
65.36,0
65.376,0
65.392,0
65.408,0
65.424,0
65.44,0
65.456,0
65.472,0
65.488,0
65.504,0
65.52,0
65.536,0
65.552,0
65.568,0
65.584,0
65.6,1400
65.616,0
65.632,0
65.648,0
65.664,0
65.68,0
65.696,0
65.712,0
65.728,0
65.744,0
65.76,0
65.776,0
65.792,0
65.808,0
65.824,0
65.84,0
65.856,0
65.872,0
65.888,0
65.904,0
65.92,0
65.936,0
65.952,0
65.968,0
65.984,0
66.0,0
66.016,0
66.032,0
66.048,0
66.064,0
66.08,0
66.096,0
66.112,0
66.128,0
66.144,0
66.16,0
66.176,0
66.192,0
66.208,0
66.224,0
66.24,0
66.256,0
66.272,0
66.288,0
66.304,0
66.32,0
66.336,0
66.352,0
66.368,0
66.384,0
66.4,0
66.416,0
66.432,1400
66.448,0
66.464,0
66.48,0
66.496,0
66.512,0
66.528,0
66.544,0
66.56,0
66.576,0
66.592,0
66.608,0
66.624,0
66.64,0
66.656,0
66.672,0
66.688,0
66.704,0
66.72,0
66.736,0
66.752,0
66.768,0
66.784,0
66.8,0
66.816,0
66.832,0
66.848,0
66.864,0
66.88,0
66.896,0
66.912,0
66.928,0
66.944,0
66.96,0
66.976,0
66.992,0
67.008,0
67.024,0
67.04,0
67.056,0
67.072,0
67.088,0
67.104,0
67.12,0
67.136,0
67.152,0
67.168,0
67.184,0
67.2,0
67.216,0
67.232,0
67.248,0
67.264,0
67.28,1400
67.296,0
67.312,0
67.328,0
67.344,0
67.36,0
67.376,0
67.392,0
67.408,0
67.424,0
67.44,0
67.456,0
67.472,0
67.488,0
67.504,0
67.52,0
67.536,0
67.552,0
67.568,0
67.584,0
67.6,0
67.616,0
67.632,0
67.648,0
67.664,0
67.68,0
67.696,0
67.712,0
67.728,0
67.744,0
67.76,0
67.776,0
67.792,0
67.808,0
67.824,0
67.84,0
67.856,0
67.872,0
67.888,0
67.904,0
67.92,0
67.936,0
67.952,0
67.968,0
67.984,0
68.0,0
68.016,0
68.032,0
68.048,0
68.064,0
68.08,0
68.096,0
68.112,0
68.128,0
68.144,1400
68.16,0
68.176,0
68.192,0
68.208,0
68.224,0
68.24,0
68.256,0
68.272,0
68.288,0
68.304,0
68.32,0
68.336,0
68.352,0
68.368,0
68.384,0
68.4,0
68.416,0
68.432,0
68.448,0
68.464,0
68.48,0
68.496,0
68.512,0
68.528,0
68.544,0
68.56,0
68.576,0
68.592,0
68.608,0
68.624,0
68.64,0
68.656,0
68.672,0
68.688,0
68.704,0
68.72,0
68.736,0
68.752,0
68.768,0
68.784,0
68.8,0
68.816,0
68.832,0
68.848,0
68.864,0
68.88,0
68.896,0
68.912,0
68.928,0
68.944,0
68.96,0
68.976,0
68.992,0
69.008,0
69.024,1400
69.04,0
69.056,0
69.072,0
69.088,0
69.104,0
69.12,0
69.136,0
69.152,0
69.168,0
69.184,0
69.2,0
69.216,0
69.232,0
69.248,0
69.264,0
69.28,0
69.296,0
69.312,0
69.328,0
69.344,0
69.36,0
69.376,0
69.392,0
69.408,0
69.424,0
69.44,0
69.456,0
69.472,0
69.488,0
69.504,0
69.52,0
69.536,0
69.552,0
69.568,0
69.584,0
69.6,0
69.616,0
69.632,0
69.648,0
69.664,0
69.68,0
69.696,0
69.712,0
69.728,0
69.744,0
69.76,0
69.776,0
69.792,0
69.808,0
69.824,0
69.84,0
69.856,0
69.872,0
69.888,0
69.904,0
69.92,1400
69.936,0
69.952,0
69.968,0
69.984,0
70.0,0
70.016,0
70.032,0
70.048,0
70.064,0
70.08,0
70.096,0
70.112,0
70.128,0
70.144,0
70.16,0
70.176,0
70.192,0
70.208,0
70.224,0
70.24,0
70.256,0
70.272,0
70.288,0
70.304,0
70.32,0
70.336,0
70.352,0
70.368,0
70.384,0
70.4,0
70.416,0
70.432,0
70.448,0
70.464,0
70.48,0
70.496,0
70.512,0
70.528,0
70.544,0
70.56,0
70.576,0
70.592,0
70.608,0
70.624,0
70.64,0
70.656,0
70.672,0
70.688,0
70.704,0
70.72,0
70.736,0
70.752,0
70.768,0
70.784,0
70.8,0
70.816,0
70.832,1400
70.848,0
70.864,0
70.88,0
70.896,0
70.912,0
70.928,0
70.944,0
70.96,0
70.976,0
70.992,0
71.008,0
71.024,0
71.04,0
71.056,0
71.072,0
71.088,0
71.104,0
71.12,0
71.136,0
71.152,0
71.168,0
71.184,0
71.2,0
71.216,0
71.232,0
71.248,0
71.264,0
71.28,0
71.296,0
71.312,0
71.328,0
71.344,0
71.36,0
71.376,0
71.392,0
71.408,0
71.424,0
71.44,0
71.456,0
71.472,0
71.488,0
71.504,0
71.52,0
71.536,0
71.552,0
71.568,0
71.584,0
71.6,0
71.616,0
71.632,0
71.648,0
71.664,0
71.68,0
71.696,0
71.712,0
71.728,0
71.744,0
71.76,1400
71.776,0
71.792,0
71.808,0
71.824,0
71.84,0
71.856,0
71.872,0
71.888,0
71.904,0
71.92,0
71.936,0
71.952,0
71.968,0
71.984,0
72.0,0
72.016,0
72.032,0
72.048,0
72.064,0
72.08,0
72.096,0
72.112,0
72.128,0
72.144,0
72.16,0
72.176,0
72.192,0
72.208,0
72.224,0
72.24,0
72.256,0
72.272,0
72.288,0
72.304,0
72.32,0
72.336,0
72.352,0
72.368,0
72.384,0
72.4,0
72.416,0
72.432,0
72.448,0
72.464,0
72.48,0
72.496,0
72.512,0
72.528,0
72.544,0
72.56,0
72.576,0
72.592,0
72.608,0
72.624,0
72.64,0
72.656,0
72.672,0
72.688,0
72.704,1400
72.72,0
72.736,0
72.752,0
72.768,0
72.784,0
72.8,0
72.816,0
72.832,0
72.848,0
72.864,0
72.88,0
72.896,0
72.912,0
72.928,0
72.944,0
72.96,0
72.976,0
72.992,0
73.008,0
73.024,0
73.04,0
73.056,0
73.072,0
73.088,0
73.104,0
73.12,0
73.136,0
73.152,0
73.168,0
73.184,0
73.2,0
73.216,0
73.232,0
73.248,0
73.264,0
73.28,0
73.296,0
73.312,0
73.328,0
73.344,0
73.36,0
73.376,0
73.392,0
73.408,0
73.424,0
73.44,0
73.456,0
73.472,0
73.488,0
73.504,0
73.52,0
73.536,0
73.552,0
73.568,0
73.584,0
73.6,0
73.616,0
73.632,0
73.648,0
73.664,0
73.68,1400
73.696,0
73.712,0
73.728,0
73.744,0
73.76,0
73.776,0
73.792,0
73.808,0
73.824,0
73.84,0
73.856,0
73.872,0
73.888,0
73.904,0
73.92,0
73.936,0
73.952,0
73.968,0
73.984,0
74.0,0
74.016,0
74.032,0
74.048,0
74.064,0
74.08,0
74.096,0
74.112,0
74.128,0
74.144,0
74.16,0
74.176,0
74.192,0
74.208,0
74.224,0
74.24,0
74.256,0
74.272,0
74.288,0
74.304,0
74.32,0
74.336,0
74.352,0
74.368,0
74.384,0
74.4,0
74.416,0
